4173,199,23,16,0
4174,199,23,16,0
4175,199,23,16,0
4176,199,23,16,0
4177,199,23,16,0
4178,199,23,16,0
4179,199,23,16,0
4180,199,23,16,0
4181,199,23,16,0
4182,199,23,16,0
4183,199,23,16,0
4184,199,23,16,0
4185,199,23,16,0
4186,199,23,16,0
4187,199,23,16,0
4188,199,23,16,0
4189,199,23,16,0
4190,199,23,16,0
4191,199,23,17,0
4192,199,23,17,0
4193,199,23,17,0
4194,199,23,17,0
4195,199,23,17,0
4196,200,23,17,0
4197,200,23,17,0
4198,200,23,17,0
4199,200,23,17,0
4200,200,23,17,0
4201,200,23,17,0
4202,200,23,17,0
4203,200,23,17,0
4204,200,23,17,0
4205,200,23,17,0
4206,200,23,17,0
4207,200,23,17,0
4208,200,23,17,0
4209,200,23,17,0
4210,201,23,17,0
4211,201,23,17,0
4212,201,23,17,0
4213,201,23,17,0
4214,201,23,17,0
4215,201,23,17,0
4216,201,23,17,0
4217,201,23,17,0
4218,201,23,17,0
4219,201,23,17,0
4220,201,23,17,0
4221,201,23,17,0
4222,201,23,17,0
4223,201,23,17,0
4224,201,23,17,0
4225,201,23,17,0
4226,201,23,17,0
4227,202,23,17,0
4228,202,23,17,0
4229,202,23,17,0
4230,202,23,17,0
4231,202,23,17,0
4232,202,23,17,0
4233,202,23,17,0
4234,202,23,17,0
4235,202,23,17,0
4236,202,23,17,0
4237,203,23,17,0
4238,203,23,17,0
4239,203,23,17,0
4240,203,23,17,0
4241,204,23,17,0
4242,204,23,17,0
4243,204,23,17,0
4244,204,23,17,0
4245,204,23,17,0
4246,204,23,17,0
4247,204,23,17,0
4248,204,23,17,0
4249,204,23,17,0
4250,205,23,17,0
4251,205,23,17,0
4252,205,23,17,0
4253,205,23,17,0
4254,205,23,17,0
4255,205,23,17,0
4256,205,23,17,0
4257,205,23,17,0
4258,205,23,17,0
4259,205,23,17,0
4260,205,23,17,0
4261,205,23,17,0
4262,205,23,17,0
4263,205,23,17,0
4264,205,23,17,0
4265,205,23,17,0
4266,205,23,17,0
4267,205,23,17,0
4268,205,23,17,0
4269,205,23,17,0
4270,205,23,17,0
4271,205,23,17,0
4272,205,23,17,0
4273,205,23,17,0
4274,205,23,17,0
4275,205,23,17,0
4276,205,23,17,0
4277,205,23,17,0
4278,206,23,17,0
4279,206,23,17,0
4280,206,23,17,0
4281,206,23,17,0
4282,206,23,17,0
4283,206,23,17,0
4284,206,23,17,0
4285,206,23,17,0
4286,206,23,17,0
4287,206,23,17,0
4288,206,23,17,0
4289,206,23,17,0
4290,206,23,17,0
4291,206,23,17,0
4292,206,23,17,0
4293,206,23,17,0
4294,206,23,17,0
4295,206,23,17,0
4296,206,23,17,0
4297,206,23,17,0
4298,206,23,17,0
4299,206,23,17,0
4300,206,23,17,0
4301,206,23,17,0
4302,206,23,17,0
4303,206,23,17,0
4304,206,23,17,0
4305,206,23,17,0
4306,206,23,17,0
4307,206,23,17,0
4308,206,23,17,0
4309,206,23,17,0
4310,206,23,17,0
4311,206,23,17,0
4312,206,23,18,0
4313,206,23,18,0
4314,206,23,18,0
4315,206,23,18,0
4316,206,23,18,0
4317,206,23,18,0
4318,206,23,18,0
4319,206,23,18,0
4320,206,23,18,0
4321,206,23,18,0
4322,206,23,18,0
4323,206,23,18,0
4324,206,23,18,0
4325,206,23,18,0
4326,206,23,18,0
4327,206,23,18,0
4328,206,23,18,0
4329,206,23,18,0
4330,206,23,18,0
4331,206,23,18,0
4332,206,23,18,0
4333,206,23,18,0
4334,206,23,18,0
4335,206,23,18,0
4336,206,23,18,0
4337,206,23,18,0
4338,206,23,18,0
4339,206,23,18,0
4340,206,23,18,0
4341,206,23,18,0
4342,206,23,18,0
4343,206,23,18,0
4344,206,23,18,0
4345,206,23,18,0
4346,206,23,18,0
4347,206,23,18,0
4348,206,23,18,0
4349,206,23,18,0
4350,206,23,18,0
4351,206,23,18,0
4352,206,23,18,0
4353,206,23,18,0
4354,206,23,18,0
4355,206,23,18,0
4356,206,23,18,0
4357,206,23,18,0
4358,206,23,18,0
4359,206,23,18,0
4360,206,23,18,0
4361,206,23,18,0
4362,206,23,18,0
4363,206,23,18,0
4364,206,23,18,0
4365,206,23,18,0
4366,206,23,18,0
4367,206,23,18,0
4368,206,23,18,0
4369,206,23,18,0
4370,206,23,18,0
4371,206,23,18,0
4372,206,23,18,0
4373,206,23,18,0
4374,206,23,18,0
4375,206,23,18,0
4376,206,23,18,0
4377,206,23,18,0
4378,206,23,18,0
4379,206,23,18,0
4380,206,23,18,0
4381,206,23,18,0
4382,206,23,18,0
4383,206,23,18,0
4384,206,23,18,0
4385,206,23,18,0
4386,206,23,18,0
4387,206,23,18,0
4388,206,23,18,0
4389,206,23,18,0
4390,206,23,18,0
4391,206,23,18,0
4392,206,23,18,0
4393,206,23,18,0
4394,206,23,18,0
4395,206,23,18,0
4396,206,23,18,0
4397,206,23,18,0
4398,207,23,18,0
4399,207,23,18,0
4400,207,23,18,0
4401,207,23,18,0
4402,207,23,18,0
4403,207,23,18,0
4404,207,23,18,0
4405,207,23,18,0
4406,207,23,18,0
4407,207,23,18,0
4408,207,23,18,0
4409,207,23,18,0
4410,207,23,18,0
4411,207,23,18,0
4412,207,23,18,0
4413,207,23,18,0
4414,207,23,18,0
4415,207,23,18,0
4416,207,23,18,0
4417,207,23,18,0
4418,207,23,18,0
4419,207,23,18,0
4420,207,23,18,0
4421,207,23,18,0
4422,207,23,18,0
4423,207,23,18,0
4424,207,23,18,0
4425,207,23,18,0
4426,207,23,18,0
4427,207,23,18,0
4428,207,23,18,0
4429,207,23,18,0
4430,207,23,18,0
4431,207,23,18,0
4432,207,23,18,0
4433,207,23,18,0
4434,207,23,18,0
4435,207,23,18,0
4436,207,23,18,0
4437,207,23,18,0
4438,207,23,18,0
4439,207,23,18,0
4440,207,23,18,0
4441,208,23,18,0
4442,208,23,18,0
4443,208,23,18,0
4444,208,23,18,0
4445,208,23,18,0
4446,208,23,18,0
4447,208,23,18,0
4448,208,23,18,0
4449,208,23,18,0
4450,208,23,18,0
4451,209,23,18,0
4452,209,23,18,0
4453,209,23,18,0
4454,209,23,18,0
4455,209,23,18,0
4456,209,23,18,0
4457,209,23,18,0
4458,209,23,18,0
4459,209,23,18,0
4460,209,23,18,0
4461,209,23,18,0
4462,209,23,18,0
4463,209,23,18,0
4464,209,23,18,0
4465,209,23,18,0
4466,209,23,18,0
4467,209,23,18,0
4468,209,23,18,0
4469,209,23,18,0
4470,209,23,18,0
4471,209,23,18,0
4472,209,23,18,0
4473,209,23,18,0
4474,209,23,18,0
4475,209,23,18,0
4476,209,23,18,0
4477,209,23,18,0
4478,209,23,18,0
4479,209,23,18,0
4480,209,23,18,0
4481,209,23,18,0
4482,209,23,18,0
4483,209,23,18,0
4484,209,23,18,0
4485,210,23,18,0
4486,210,23,18,0
4487,211,23,18,0
4488,211,23,18,0
4489,211,23,18,0
4490,211,23,18,0
4491,211,23,18,0
4492,211,23,18,0
4493,211,23,18,0
4494,211,23,18,0
4495,212,23,18,0
4496,212,23,18,0
4497,212,23,18,0
4498,213,23,18,0
4499,213,23,18,0
4500,213,23,18,0
4501,213,23,18,0
4502,213,23,18,0
4503,214,23,18,0
4504,214,23,18,0
4505,214,23,18,0
4506,215,23,18,0
4507,215,23,18,0
4508,215,23,18,0
4509,215,23,18,0
4510,217,23,18,0
4511,217,23,18,0
4512,217,23,18,0
4513,217,23,18,0
4514,217,23,18,0
4515,217,23,18,0
4516,217,23,18,0
4517,217,23,18,0
4518,217,23,18,0
4519,218,23,18,0
4520,218,23,18,0
4521,219,23,18,0
4522,220,23,18,0
4523,221,23,18,0
4524,221,23,18,0
4525,221,23,18,0
4526,221,23,18,0
4527,221,23,18,0
4528,221,23,18,0
4529,222,23,18,0
4530,223,23,18,0
4531,223,23,18,0
4532,224,23,18,0
4533,226,23,18,0
4534,226,23,18,0
4535,226,23,18,0
4536,227,23,18,0
4537,227,23,18,0
4538,227,23,18,0
4539,227,23,18,0
4540,229,23,18,0
4541,229,23,18,0
4542,229,23,18,0
4543,230,23,18,0
4544,230,23,18,0
4545,230,23,18,0
4546,230,23,18,0
4547,231,23,18,0
4548,231,23,18,0
4549,231,23,18,0
4550,231,23,18,0
4551,231,23,18,0
4552,231,23,18,0
4553,231,23,18,0
4554,232,23,18,0
4555,233,23,18,0
4556,233,23,18,0
4557,234,23,18,0
4558,235,23,18,0
4559,237,23,18,0
4560,237,23,18,0
4561,237,23,18,0
4562,238,23,18,0
4563,240,23,18,0
4564,241,23,18,0
4565,241,23,18,0
4566,242,23,18,0
4567,242,23,18,0
4568,242,23,18,0
4569,242,23,18,0
4570,244,23,18,0
4571,244,23,18,0
4572,244,23,18,0
4573,244,23,18,0
4574,248,23,18,0
4575,248,23,18,0
4576,249,23,18,0
4577,250,23,18,0
4578,251,23,18,0
4579,252,23,18,0
4580,252,23,18,0
4581,253,23,18,0
4582,253,23,18,0
4583,253,23,18,0
4584,254,23,18,0
4585,256,23,18,0
4586,258,23,18,0
4587,259,23,18,0
4588,259,23,18,0
4589,259,23,18,0
4590,259,23,18,0
4591,259,23,19,0
4592,260,23,19,0
4593,261,23,19,0
4594,261,23,19,0
4595,261,23,19,0
4596,261,23,19,0
4597,262,23,19,0
4598,262,23,19,0
4599,263,23,19,0
4600,263,23,19,0
4601,263,23,19,0
4602,264,23,19,0
4603,264,23,19,0
4604,264,23,19,0
4605,264,23,19,0
4606,265,23,19,0
4607,266,23,20,0
4608,267,23,20,0
4609,268,23,20,0
4610,268,23,20,0
4611,268,23,20,0
4612,268,23,20,0
4613,268,23,20,0
4614,269,23,20,0
4615,269,23,20,0
4616,269,23,20,0
4617,269,23,20,0
4618,269,23,20,0
4619,269,23,20,0
4620,269,23,20,0
4621,269,23,20,0
4622,269,23,20,0
4623,269,23,20,0
4624,269,23,20,0
4625,270,23,20,0
4626,270,23,20,0
4627,270,23,20,0
4628,270,23,20,0
4629,270,23,20,0
4630,270,23,20,0
4631,271,23,20,0
4632,271,23,21,0
4633,272,23,21,0
4634,273,23,21,0
4635,273,23,21,0
4636,273,23,21,0
4637,274,23,21,0
4638,274,23,21,0
4639,275,23,21,0
4640,275,23,21,0
4641,275,23,21,0
4642,275,23,21,0
4643,276,23,21,0
4644,276,23,21,0
4645,276,23,21,0
4646,276,23,21,0
4647,276,23,21,0
4648,276,23,21,0
4649,276,23,21,0
4650,276,23,21,0
4651,276,23,22,0
4652,276,23,22,0
4653,276,23,22,0
4654,276,23,22,0
4655,276,23,22,0
4656,276,23,22,0
4657,276,23,22,0
4658,277,23,22,0
4659,277,23,22,0
4660,277,23,22,0
4661,277,23,22,0
4662,277,23,22,0
4663,277,23,22,0
4664,277,23,22,0
4665,277,23,22,0
4666,277,23,22,0
4667,277,23,22,0
4668,278,23,22,0
4669,278,23,22,0
4670,278,23,22,0
4671,279,23,22,0
4672,279,23,22,0
4673,279,23,22,0
4674,279,23,22,0
4675,279,23,22,0
4676,279,23,22,0
4677,279,23,22,0
4678,279,23,22,0
4679,279,23,22,0
4680,279,23,22,0
4681,279,23,22,0
4682,280,23,22,0
4683,281,23,22,0
4684,283,23,22,0
4685,283,23,22,0
4686,283,23,22,0
4687,283,23,22,0
4688,283,23,22,0
4689,283,23,22,0
4690,283,23,22,0
4691,283,23,22,0
4692,283,23,22,0
4693,283,23,22,0
4694,283,23,22,0
4695,283,23,22,0
4696,283,23,22,0
4697,284,23,22,0
4698,284,23,22,0
4699,285,23,22,0
4700,285,23,22,0
4701,286,23,22,0
4702,286,23,22,0
4703,286,23,22,0
4704,288,23,22,0
4705,290,23,22,0
4706,290,23,22,0
4707,290,23,22,0
4708,290,23,22,0
4709,290,23,22,0
4710,290,23,22,0
4711,291,23,22,0
4712,291,23,22,0
4713,291,23,22,0
4714,291,23,22,0
4715,291,23,22,0
4716,291,23,22,0
4717,291,23,22,0
4718,291,23,22,0
4719,291,23,23,0
4720,291,23,23,0
4721,291,23,23,0
4722,291,23,23,0
4723,291,23,23,0
4724,291,23,23,0
4725,291,23,23,0
4726,291,23,23,0
4727,291,23,23,0
4728,291,23,23,0
4729,291,23,23,0
4730,292,23,23,0
4731,292,23,23,0
4732,292,23,23,0
4733,292,23,23,0
4734,292,23,23,0
4735,292,23,23,0
4736,292,23,23,0
4737,293,23,23,0
4738,293,23,23,0
4739,293,23,23,0
4740,293,23,23,0
4741,293,23,23,0
4742,293,23,23,0
4743,293,23,23,0
4744,293,23,23,0
4745,293,23,23,0
4746,293,23,23,0
4747,293,23,23,0
4748,293,23,23,0
4749,293,23,23,0
4750,293,23,23,0
4751,293,23,23,0
4752,293,23,23,0
4753,293,23,23,0
4754,293,23,23,0
4755,293,23,23,0
4756,293,23,23,0
4757,294,23,23,0
4758,295,23,23,0
4759,295,23,23,0
4760,295,23,23,0
4761,295,23,23,0
4762,295,23,23,0
4763,295,23,23,0
4764,295,23,23,0
4765,295,23,23,0
4766,295,23,24,0
4767,296,23,24,0
4768,296,23,24,0
4769,296,23,24,0
4770,296,23,24,0
4771,296,23,24,0
4772,296,23,24,0
4773,296,23,24,0
4774,296,23,24,0
4775,296,23,24,0
4776,296,23,24,0
4777,296,23,24,0
4778,296,23,24,0
4779,296,23,24,0
4780,296,23,24,0
4781,296,23,24,0
4782,296,23,24,0
4783,296,23,24,0
4784,296,23,24,0
4785,296,23,24,0
4786,296,23,24,0
4787,296,23,24,0
4788,296,23,24,0
4789,296,23,24,0
4790,296,23,24,0
4791,296,23,24,0
4792,296,23,24,0
4793,296,23,24,0
4794,296,23,24,0
4795,296,23,24,0
4796,296,23,24,0
4797,296,23,24,0
4798,296,23,24,0
4799,296,23,24,0
4800,296,23,24,0
4801,297,23,24,0
4802,297,23,24,0
4803,297,23,24,0
4804,297,23,24,0
4805,297,23,24,0
4806,297,23,24,0
4807,297,23,24,0
4808,297,23,24,0
4809,298,23,24,0
4810,298,23,24,0
4811,298,23,24,0
4812,298,23,24,0
4813,298,23,24,0
4814,298,23,24,0
4815,298,23,24,0
4816,298,23,24,0
4817,300,23,25,0
4818,300,23,25,0
4819,300,23,25,0
4820,300,23,25,0
4821,301,23,25,0
4822,302,23,25,0
4823,302,23,26,0
4824,302,23,26,0
4825,304,23,26,0
4826,304,23,26,0
4827,304,23,26,0
4828,304,23,26,0
4829,305,23,26,0
4830,305,23,26,0
4831,305,23,26,0
4832,305,23,26,0
4833,306,23,26,0
4834,306,23,26,0
4835,306,23,26,0
4836,306,23,26,0
4837,306,23,26,0
4838,306,23,26,0
4839,306,23,26,0
4840,306,23,26,0
4841,306,23,26,0
4842,306,23,26,0
4843,306,23,26,0
4844,306,23,26,0
4845,306,23,26,0
4846,306,23,26,0
4847,306,23,26,0
4848,306,23,26,0
4849,307,23,26,0
4850,307,23,26,0
4851,308,23,26,0
4852,308,23,26,0
4853,308,23,26,0
4854,308,23,26,0
4855,308,23,26,0
4856,309,23,26,0
4857,310,23,26,0
4858,310,23,26,0
4859,310,23,26,0
4860,312,23,26,0
4861,312,23,26,0
4862,314,23,26,0
4863,314,23,26,0
4864,314,23,26,0
4865,314,23,26,0
4866,315,23,26,0
4867,315,23,27,0
4868,315,23,27,0
4869,315,23,27,0
4870,315,23,27,0
4871,315,23,27,0
4872,316,23,27,0
4873,316,23,27,0
4874,316,23,27,0
4875,316,23,27,0
4876,316,23,27,0
4877,316,23,27,0
4878,316,23,27,0
4879,316,23,27,0
4880,316,23,28,0
4881,316,23,28,0
4882,316,23,28,0
4883,317,23,28,0
4884,318,23,28,0
4885,318,23,28,0
4886,318,23,28,0
4887,318,23,28,0
4888,318,23,28,0
4889,318,23,28,0
4890,318,23,28,0
4891,318,23,28,0
4892,318,23,28,0
4893,318,23,28,0
4894,318,23,28,0
4895,318,23,28,0
4896,318,23,28,0
4897,318,23,28,0
4898,318,23,28,0
4899,318,23,28,0
4900,318,23,28,0
4901,318,23,28,0
4902,318,23,28,0
4903,318,23,28,0
4904,318,23,28,0
4905,318,23,28,0
4906,318,23,28,0
4907,318,23,28,0
4908,318,23,28,0
4909,318,23,28,0
4910,318,23,28,0
4911,318,23,28,0
4912,318,23,28,0
4913,318,23,28,0
4914,318,23,28,0
4915,318,23,28,0
4916,318,23,28,0
4917,318,23,28,0
4918,318,23,28,0
4919,318,23,28,0
4920,318,23,28,0
4921,318,23,28,0
4922,318,23,28,0
4923,318,23,28,0
4924,318,23,28,0
4925,318,23,28,0
4926,318,23,28,0
4927,318,23,28,0
4928,318,23,28,0
4929,318,23,28,0
4930,318,23,28,0
4931,318,23,28,0
4932,318,23,28,0
4933,318,23,28,0
4934,319,23,28,0
4935,319,23,28,0
4936,319,23,28,0
4937,319,23,28,0
4938,319,23,28,0
4939,319,23,28,0
4940,319,23,28,0
4941,319,23,28,0
4942,319,23,28,0
4943,319,23,28,0
4944,320,23,28,0
4945,320,23,28,0
4946,320,23,28,0
4947,320,23,28,0
4948,320,23,28,0
4949,320,23,28,0
4950,320,23,28,0
4951,320,23,28,0
4952,320,23,28,0
4953,320,23,28,0
4954,320,23,28,0
4955,321,23,28,0
4956,321,23,28,0
4957,321,23,28,0
4958,322,23,28,0
4959,322,23,29,0
4960,322,23,29,0
4961,322,23,29,0
4962,323,23,29,0
4963,323,23,29,0
4964,323,23,29,0
4965,323,23,29,0
4966,323,23,29,0
4967,323,23,29,0
4968,324,23,29,0
4969,324,23,29,0
4970,325,23,29,0
4971,325,23,29,0
4972,325,23,29,0
4973,325,23,29,0
4974,325,23,29,0
4975,325,23,29,0
4976,325,23,29,0
4977,326,23,29,0
4978,327,23,29,0
4979,327,23,29,0
4980,327,23,29,0
4981,327,23,29,0
4982,327,23,29,0
4983,327,23,29,0
4984,327,23,29,0
4985,327,23,29,0
4986,327,23,29,0
4987,327,23,29,0
4988,327,23,29,0
4989,327,23,29,0
4990,328,23,29,0
4991,328,23,29,0
4992,328,23,29,0
4993,328,23,29,0
4994,329,23,29,0
4995,329,23,29,0
4996,329,23,29,0
4997,329,23,29,0
4998,329,23,29,0
4999,329,23,29,0
5000,329,23,29,0
5001,329,23,29,0
5002,330,23,29,0
5003,330,23,29,0
5004,330,23,29,0
5005,330,23,29,0
5006,330,23,29,0
5007,330,23,29,0
5008,330,23,29,0
5009,330,23,29,0
5010,330,23,29,0
5011,331,23,29,0
5012,331,23,29,0
5013,331,23,29,0
5014,331,23,29,0
5015,331,23,29,0
5016,331,23,29,0
5017,331,23,29,0
5018,331,23,29,0
5019,331,23,29,0
5020,331,23,29,0
5021,331,23,29,0
5022,331,23,29,0
5023,331,23,29,0
5024,331,23,29,0
5025,331,23,29,0
5026,331,23,29,0
5027,331,23,29,0
5028,331,23,29,0
5029,331,23,29,0
5030,332,23,29,0
5031,332,23,29,0
5032,332,23,29,0
5033,332,23,29,0
5034,332,23,29,0
5035,332,23,29,0
5036,332,23,29,0
5037,332,23,29,0
5038,332,23,29,0
5039,332,23,29,0
5040,332,23,29,0
5041,332,23,29,0
5042,332,23,29,0
5043,332,23,29,0
5044,332,23,29,0
5045,332,23,29,0
5046,333,23,29,0
5047,333,23,29,0
5048,333,23,29,0
5049,333,23,29,0
5050,333,23,29,0
5051,333,23,29,0
5052,333,23,29,0
5053,334,23,29,0
5054,334,23,29,0
5055,334,23,29,0
5056,334,23,29,0
5057,334,23,29,0
5058,334,23,29,0
5059,334,23,29,0
5060,334,23,29,0
5061,334,23,29,0
5062,334,23,29,0
5063,334,23,29,0
5064,334,23,29,0
5065,334,23,29,0
5066,334,23,29,0
5067,334,23,29,0
5068,334,23,30,0
5069,334,23,30,0
5070,335,23,30,0
5071,335,23,30,0
5072,336,23,30,0
5073,336,23,30,0
5074,336,23,30,0
5075,336,23,30,0
5076,336,23,30,0
5077,336,23,30,0
5078,337,23,30,0
5079,337,23,30,0
5080,337,23,30,0
5081,337,23,30,0
5082,337,23,30,0
5083,337,23,30,0
5084,337,23,30,0
5085,338,23,30,0
5086,338,23,30,0
5087,338,23,30,0
5088,338,23,30,0
5089,338,23,30,0
5090,338,23,30,0
5091,338,23,30,0
5092,339,23,30,0
5093,339,23,30,0
5094,339,23,30,0
5095,340,23,30,0
5096,340,23,30,0
5097,340,23,30,0
5098,340,23,30,0
5099,340,23,30,0
5100,340,23,30,0
5101,340,23,30,0
5102,340,23,30,0
5103,340,23,30,0
5104,340,23,30,0
5105,340,23,30,0
5106,340,23,30,0
5107,340,23,30,0
5108,341,23,30,0
5109,341,23,30,0
5110,342,23,30,0
5111,342,23,31,0
5112,343,23,31,0
5113,343,23,31,0
5114,344,23,31,0
5115,344,23,31,0
5116,344,23,31,0
5117,344,23,31,0
5118,344,23,31,0
5119,344,23,31,0
5120,344,23,31,0
5121,345,23,31,0
5122,345,23,31,0
5123,345,23,31,0
5124,345,23,31,0
5125,345,23,31,0
5126,345,23,31,0
5127,345,23,31,0
5128,345,23,31,0
5129,345,23,31,0
5130,345,23,31,0
5131,345,23,31,0
5132,345,23,31,0
5133,346,23,31,0
5134,346,23,31,0
5135,346,23,31,0
5136,346,23,31,0
5137,346,23,31,0
5138,346,23,31,0
5139,346,23,31,0
5140,346,23,31,0
5141,347,23,31,0
5142,347,23,31,0
5143,347,23,31,0
5144,347,23,32,0
5145,348,23,32,0
5146,348,23,32,0
5147,348,23,32,0
5148,348,23,32,0
5149,348,23,32,0
5150,348,23,32,0
5151,348,23,32,0
5152,348,23,32,0
5153,348,23,32,0
5154,348,23,32,0
5155,348,23,32,0
5156,348,23,32,0
5157,349,23,32,0
5158,349,23,32,0
5159,349,23,32,0
5160,349,23,32,0
5161,349,23,32,0
5162,349,23,32,0
5163,350,23,32,0
5164,350,23,32,0
5165,350,23,32,0
5166,350,23,32,0
5167,350,23,32,0
5168,350,23,32,0
5169,350,23,32,0
5170,350,23,32,0
5171,350,23,32,0
5172,350,23,32,0
5173,350,23,32,0
5174,350,23,32,0
5175,350,23,32,0
5176,350,23,32,0
5177,351,23,32,0
5178,351,23,32,0
5179,352,23,32,0
5180,352,23,32,0
5181,352,23,32,0
5182,353,23,32,0
5183,353,23,32,0
5184,353,23,32,0
5185,353,23,32,0
5186,354,23,32,0
5187,354,23,32,0
5188,354,23,32,0
5189,354,23,32,0
5190,355,23,32,0
5191,355,23,32,0
5192,355,23,32,0
5193,355,23,32,0
5194,355,23,32,0
5195,355,23,32,0
5196,356,23,32,0
5197,356,23,32,0
5198,356,23,32,0
5199,356,23,32,0
5200,356,23,32,0
5201,356,23,32,0
5202,356,23,32,0
5203,356,23,32,0
5204,356,23,32,0
5205,356,23,32,0
5206,356,23,33,0
5207,357,23,33,0
5208,357,23,34,0
5209,357,23,34,0
5210,357,23,34,0
5211,357,23,34,0
5212,357,23,34,0
5213,357,23,34,0
5214,357,23,34,0
5215,357,23,34,0
5216,357,23,34,0
5217,358,23,34,0
5218,358,23,34,0
5219,358,23,34,0
5220,358,23,34,0
5221,358,23,34,0
5222,358,23,34,0
5223,358,23,34,0
5224,358,23,34,0
5225,358,23,34,0
5226,358,23,34,0
5227,359,23,34,0
5228,359,23,34,0
5229,359,23,34,0
5230,359,23,34,0
5231,359,23,34,0
5232,359,23,34,0
5233,359,23,34,0
5234,359,23,34,0
5235,359,23,34,0
5236,359,23,34,0
5237,359,23,34,0
5238,359,23,34,0
5239,359,23,34,0
5240,359,23,34,0
5241,359,23,34,0
5242,359,23,34,0
5243,360,23,34,0
5244,361,23,34,0
5245,361,23,35,0
5246,361,23,35,0
5247,362,23,35,0
5248,362,23,35,0
5249,362,23,35,0
5250,362,23,35,0
5251,362,23,35,0
5252,362,23,35,0
5253,362,23,35,0
5254,362,23,35,0
5255,362,23,35,0
5256,362,23,35,0
5257,362,23,35,0
5258,363,23,35,0
5259,363,23,35,0
5260,363,23,35,0
5261,363,23,35,0
5262,363,23,35,0
5263,364,23,35,0
5264,364,23,35,0
5265,364,23,35,0
5266,364,23,36,0
5267,364,23,36,0
5268,364,23,36,0
5269,364,23,36,0
5270,364,23,36,0
5271,364,23,36,0
5272,366,23,36,0
5273,366,23,36,0
5274,366,23,36,0
5275,366,23,36,0
5276,366,23,36,0
5277,366,23,36,0
5278,366,23,36,0
5279,366,23,36,0
5280,366,23,36,0
5281,366,23,36,0
5282,366,23,36,0
5283,366,23,36,0
5284,366,23,36,0
5285,366,23,36,0
5286,366,23,36,0
5287,366,23,36,0
5288,367,23,36,0
5289,367,23,36,0
5290,367,23,36,0
5291,368,23,36,0
5292,368,23,36,0
5293,368,23,36,0
5294,368,23,36,0
5295,368,23,36,0
5296,368,23,36,0
5297,368,23,36,0
5298,368,23,36,0
5299,368,23,36,0
5300,368,23,36,0
5301,368,23,36,0
5302,368,23,36,0
5303,368,23,36,0
5304,368,23,36,0
5305,368,23,36,0
5306,368,23,36,0
5307,368,23,36,0
5308,368,23,36,0
5309,368,23,36,0
5310,368,23,36,0
5311,368,23,36,0
5312,368,23,36,0
5313,368,23,36,0
5314,368,23,36,0
5315,368,23,36,0
5316,368,23,36,0
5317,368,23,36,0
5318,368,23,36,0
5319,369,23,36,0
5320,369,23,36,0
5321,369,23,36,0
5322,369,23,36,0
5323,369,23,36,0
5324,369,23,37,0
5325,369,23,37,0
5326,369,23,37,0
5327,369,23,37,0
5328,369,23,37,0
5329,369,23,37,0
5330,369,23,37,0
5331,369,23,37,0
5332,369,23,37,0
5333,369,23,37,0
5334,369,23,37,0
5335,369,23,37,0
5336,369,23,37,0
5337,369,23,37,0
5338,369,23,37,0
5339,369,23,37,0
5340,369,23,37,0
5341,369,23,37,0
5342,370,23,37,0
5343,370,23,37,0
5344,370,23,37,0
5345,370,23,37,0
5346,370,23,37,0
5347,370,23,37,0
5348,370,23,37,0
5349,370,23,37,0
5350,370,23,37,0
5351,370,23,37,0
5352,371,23,37,0
5353,371,23,37,0
5354,372,23,37,0
5355,373,23,37,0
5356,373,23,37,0
5357,373,23,37,0
5358,374,23,37,0
5359,374,23,37,0
5360,374,23,37,0
5361,374,23,37,0
5362,374,23,37,0
5363,374,23,37,0
5364,374,23,37,0
5365,374,23,37,0
5366,374,23,37,0
5367,374,23,37,0
5368,374,23,37,0
5369,374,23,37,0
5370,374,23,37,0
5371,374,23,37,0
5372,374,23,37,0
5373,374,23,37,0
5374,374,23,37,0
5375,374,23,37,0
5376,374,23,37,0
5377,374,23,37,0
5378,374,23,37,0
5379,374,23,37,0
5380,374,23,37,0
5381,374,23,38,0
5382,374,23,38,0
5383,374,23,38,0
5384,374,23,38,0
5385,374,23,38,0
5386,374,23,38,0
5387,374,23,38,0
5388,374,23,38,0
5389,374,23,38,0
5390,374,23,38,0
5391,374,23,38,0
5392,374,23,38,0
5393,374,23,38,0
5394,374,23,38,0
5395,374,23,38,0
5396,374,23,38,0
5397,374,23,39,0
5398,375,23,39,0
5399,375,23,39,0
5400,375,23,39,0
5401,375,23,39,0
5402,375,23,39,0
5403,375,23,39,0
5404,375,23,39,0
5405,375,23,39,0
5406,375,23,39,0
5407,375,23,39,0
5408,375,23,39,0
5409,375,23,39,0
5410,375,23,39,0
5411,375,23,39,0
5412,375,23,39,0
5413,375,23,39,0
5414,375,23,39,0
5415,375,23,39,0
5416,375,23,39,0
5417,375,23,39,0
5418,375,23,39,0
5419,376,23,39,0
5420,376,23,39,0
5421,376,23,39,0
5422,376,23,39,0
5423,376,23,39,0
5424,376,23,39,0
5425,376,23,39,0
5426,377,23,39,0
5427,377,23,39,0
5428,377,23,39,0
5429,377,23,39,0
5430,377,23,39,0
5431,378,23,39,0
5432,378,23,39,0
5433,378,23,39,0
5434,379,23,39,0
5435,379,23,39,0
5436,379,23,39,0
5437,379,23,39,0
5438,379,23,39,0
5439,379,23,39,0
5440,379,23,39,0
5441,380,23,39,0
5442,380,23,39,0
5443,380,23,39,0
5444,380,23,39,0
